0.12372,0.12373,0.12374,0.12375,0
0.12373,0.12374,0.12375,0.12376,0
0.12374,0.12375,0.12376,0.12377,0
0.12375,0.12376,0.12377,0.12378,0
0.12376,0.12377,0.12378,0.12379,0
0.12377,0.12378,0.12379,0.1238,0
0.12378,0.12379,0.1238,0.12381,0
0.12379,0.1238,0.12381,0.12383,0
0.1238,0.12381,0.12383,0.12384,0
0.12381,0.12383,0.12384,0.12385,0
0.12383,0.12384,0.12385,0.12386,0
0.12384,0.12385,0.12386,0.12388,0
0.12385,0.12386,0.12388,0.12389,0
0.12386,0.12388,0.12389,0.1239,0
0.12388,0.12389,0.1239,0.12392,0
0.12389,0.1239,0.12392,0.12393,0
0.1239,0.12392,0.12393,0.12395,0
0.12392,0.12393,0.12395,0.12397,1
0.12393,0.12395,0.12397,0.12398,1
0.12395,0.12397,0.12398,0.124,1
0.12397,0.12398,0.124,0.12402,0
0.12398,0.124,0.12402,0.12404,0
0.124,0.12402,0.12404,0.12406,0
0.12402,0.12404,0.12406,0.12407,0
0.12404,0.12406,0.12407,0.12409,0
0.12406,0.12407,0.12409,0.12411,0
0.12407,0.12409,0.12411,0.12413,0
0.12409,0.12411,0.12413,0.12415,0
0.12411,0.12413,0.12415,0.12417,0
0.12413,0.12415,0.12417,0.12419,0
0.12415,0.12417,0.12419,0.12421,0
0.12417,0.12419,0.12421,0.12423,0
0.12419,0.12421,0.12423,0.12425,0
0.12421,0.12423,0.12425,0.12427,0
0.12423,0.12425,0.12427,0.12429,0
0.12425,0.12427,0.12429,0.12431,0
0.12427,0.12429,0.12431,0.12433,0
0.12429,0.12431,0.12433,0.12435,0
0.12431,0.12433,0.12435,0.12437,0
0.12433,0.12435,0.12437,0.12439,0
0.12435,0.12437,0.12439,0.1244,0
0.12437,0.12439,0.1244,0.12442,0
0.12439,0.1244,0.12442,0.12444,0
0.1244,0.12442,0.12444,0.12446,0
0.12442,0.12444,0.12446,0.12448,0
0.12444,0.12446,0.12448,0.12449,0
0.12446,0.12448,0.12449,0.12451,0
0.12448,0.12449,0.12451,0.12453,0
0.12449,0.12451,0.12453,0.12454,0
0.12451,0.12453,0.12454,0.12456,0
0.12453,0.12454,0.12456,0.12457,0
0.12454,0.12456,0.12457,0.12459,0
0.12456,0.12457,0.12459,0.1246,0
0.12457,0.12459,0.1246,0.12462,0
0.12459,0.1246,0.12462,0.12463,0
0.1246,0.12462,0.12463,0.12465,0
0.12462,0.12463,0.12465,0.12466,0
0.12463,0.12465,0.12466,0.12468,0
0.12465,0.12466,0.12468,0.12469,0
0.12466,0.12468,0.12469,0.1247,0
0.12468,0.12469,0.1247,0.12472,0
0.12469,0.1247,0.12472,0.12473,0
0.1247,0.12472,0.12473,0.12475,0
0.12472,0.12473,0.12475,0.12476,0
0.12473,0.12475,0.12476,0.12477,0
0.12475,0.12476,0.12477,0.12479,0
0.12476,0.12477,0.12479,0.1248,0
0.12477,0.12479,0.1248,0.12481,0
0.12479,0.1248,0.12481,0.12483,0
0.1248,0.12481,0.12483,0.12484,0
0.12481,0.12483,0.12484,0.12486,0
0.12483,0.12484,0.12486,0.12487,0
0.12484,0.12486,0.12487,0.12489,0
0.12486,0.12487,0.12489,0.1249,0
0.12487,0.12489,0.1249,0.12491,0
0.12489,0.1249,0.12491,0.12493,0
0.1249,0.12491,0.12493,0.12494,0
0.12491,0.12493,0.12494,0.12496,0
0.12493,0.12494,0.12496,0.12498,0
0.12494,0.12496,0.12498,0.12499,0
0.12496,0.12498,0.12499,0.12501,0
0.12498,0.12499,0.12501,0.12502,0
0.12499,0.12501,0.12502,0.12504,0
0.12501,0.12502,0.12504,0.12506,0
0.12502,0.12504,0.12506,0.12507,0
0.12504,0.12506,0.12507,0.12509,0
0.12506,0.12507,0.12509,0.12511,0
0.12507,0.12509,0.12511,0.12513,0
0.12509,0.12511,0.12513,0.12515,0
0.12511,0.12513,0.12515,0.12517,0
0.12513,0.12515,0.12517,0.12519,0
0.12515,0.12517,0.12519,0.12522,0
0.12517,0.12519,0.12522,0.12524,0
0.12519,0.12522,0.12524,0.12527,0
0.12522,0.12524,0.12527,0.12529,0
0.12524,0.12527,0.12529,0.12532,0
0.12527,0.12529,0.12532,0.12535,0
0.12529,0.12532,0.12535,0.12538,0
0.12532,0.12535,0.12538,0.12541,0
0.12535,0.12538,0.12541,0.12543,0
0.12538,0.12541,0.12543,0.12546,0
0.12541,0.12543,0.12546,0.12549,0
0.12543,0.12546,0.12549,0.12552,0
0.12546,0.12549,0.12552,0.12555,0
0.12549,0.12552,0.12555,0.12558,0
0.12552,0.12555,0.12558,0.12561,0
0.12555,0.12558,0.12561,0.12564,0
0.12558,0.12561,0.12564,0.12567,0
0.12561,0.12564,0.12567,0.1257,0
0.12564,0.12567,0.1257,0.12573,0
0.12567,0.1257,0.12573,0.12576,0
0.1257,0.12573,0.12576,0.12578,0
0.12573,0.12576,0.12578,0.12581,0
0.12576,0.12578,0.12581,0.12583,0
0.12578,0.12581,0.12583,0.12586,0
0.12581,0.12583,0.12586,0.12588,0
0.12583,0.12586,0.12588,0.1259,0
0.12586,0.12588,0.1259,0.12592,0
0.12588,0.1259,0.12592,0.12594,0
0.1259,0.12592,0.12594,0.12596,0
0.12592,0.12594,0.12596,0.12597,0
0.12594,0.12596,0.12597,0.12598,0
0.12596,0.12597,0.12598,0.12599,0
0.12597,0.12598,0.12599,0.126,0
0.12598,0.12599,0.126,0.12601,0
0.12599,0.126,0.12601,0.12601,0
0.126,0.12601,0.12601,0.12602,0
0.12601,0.12601,0.12602,0.12602,0
0.12601,0.12602,0.12602,0.12602,0
0.12602,0.12602,0.12602,0.12602,0
0.12602,0.12602,0.12602,0.12601,0
0.12602,0.12602,0.12601,0.12601,0
0.12602,0.12601,0.12601,0.12601,0
0.12601,0.12601,0.12601,0.126,0
0.12601,0.12601,0.126,0.126,0
0.12601,0.126,0.126,0.12599,0
0.126,0.126,0.12599,0.12598,0
0.126,0.12599,0.12598,0.12598,0
0.12599,0.12598,0.12598,0.12597,0
0.12598,0.12598,0.12597,0.12596,0
0.12598,0.12597,0.12596,0.12595,0
0.12597,0.12596,0.12595,0.12594,0
0.12596,0.12595,0.12594,0.12593,0
0.12595,0.12594,0.12593,0.12592,0
0.12594,0.12593,0.12592,0.12591,0
0.12593,0.12592,0.12591,0.1259,0
0.12592,0.12591,0.1259,0.12589,0
0.12591,0.1259,0.12589,0.12588,0
0.1259,0.12589,0.12588,0.12587,0
0.12589,0.12588,0.12587,0.12586,0
0.12588,0.12587,0.12586,0.12585,0
0.12587,0.12586,0.12585,0.12585,0
0.12586,0.12585,0.12585,0.12584,0
0.12585,0.12585,0.12584,0.12583,0
0.12585,0.12584,0.12583,0.12582,0
0.12584,0.12583,0.12582,0.12581,0
0.12583,0.12582,0.12581,0.1258,0
0.12582,0.12581,0.1258,0.12579,0
0.12581,0.1258,0.12579,0.12579,0
0.1258,0.12579,0.12579,0.12578,0
0.12579,0.12579,0.12578,0.12578,0
0.12579,0.12578,0.12578,0.12577,0
0.12578,0.12578,0.12577,0.12577,0
0.12578,0.12577,0.12577,0.12576,0
0.12577,0.12577,0.12576,0.12576,0
0.12577,0.12576,0.12576,0.12576,0
0.12576,0.12576,0.12576,0.12576,0
0.12576,0.12576,0.12576,0.12576,0
0.12576,0.12576,0.12576,0.12576,0
0.12576,0.12576,0.12576,0.12577,0
0.12576,0.12576,0.12577,0.12577,0
0.12576,0.12577,0.12577,0.12578,0
0.12577,0.12577,0.12578,0.12579,0
0.12577,0.12578,0.12579,0.12581,0
0.12578,0.12579,0.12581,0.12582,0
0.12579,0.12581,0.12582,0.12584,0
0.12581,0.12582,0.12584,0.12585,0
0.12582,0.12584,0.12585,0.12587,0
0.12584,0.12585,0.12587,0.12589,0
0.12585,0.12587,0.12589,0.12591,0
0.12587,0.12589,0.12591,0.12593,0
0.12589,0.12591,0.12593,0.12596,0
0.12591,0.12593,0.12596,0.12598,0
0.12593,0.12596,0.12598,0.12601,0
0.12596,0.12598,0.12601,0.12603,0
0.12598,0.12601,0.12603,0.12606,0
0.12601,0.12603,0.12606,0.12609,0
0.12603,0.12606,0.12609,0.12611,0
0.12606,0.12609,0.12611,0.12614,0
0.12609,0.12611,0.12614,0.12617,0
0.12611,0.12614,0.12617,0.1262,0
0.12614,0.12617,0.1262,0.12623,0
0.12617,0.1262,0.12623,0.12625,0
0.1262,0.12623,0.12625,0.12628,0
0.12623,0.12625,0.12628,0.12631,0
0.12625,0.12628,0.12631,0.12634,0
0.12628,0.12631,0.12634,0.12637,0
0.12631,0.12634,0.12637,0.12639,0
0.12634,0.12637,0.12639,0.12642,0
0.12637,0.12639,0.12642,0.12645,0
0.12639,0.12642,0.12645,0.12647,0
0.12642,0.12645,0.12647,0.1265,0
0.12645,0.12647,0.1265,0.12652,0
0.12647,0.1265,0.12652,0.12654,0
0.1265,0.12652,0.12654,0.12657,0
0.12652,0.12654,0.12657,0.12659,0
0.12654,0.12657,0.12659,0.12661,0
0.12657,0.12659,0.12661,0.12663,0
0.12659,0.12661,0.12663,0.12664,0
0.12661,0.12663,0.12664,0.12666,0
0.12663,0.12664,0.12666,0.12668,0
0.12664,0.12666,0.12668,0.1267,0
0.12666,0.12668,0.1267,0.12672,0
0.12668,0.1267,0.12672,0.12674,0
0.1267,0.12672,0.12674,0.12676,0
0.12672,0.12674,0.12676,0.12678,0
0.12674,0.12676,0.12678,0.1268,0
0.12676,0.12678,0.1268,0.12682,0
0.12678,0.1268,0.12682,0.12685,0
0.1268,0.12682,0.12685,0.12687,0
0.12682,0.12685,0.12687,0.12689,0
0.12685,0.12687,0.12689,0.12691,0
0.12687,0.12689,0.12691,0.12693,0
0.12689,0.12691,0.12693,0.12695,0
0.12691,0.12693,0.12695,0.12696,0
0.12693,0.12695,0.12696,0.12698,0
0.12695,0.12696,0.12698,0.127,0
0.12696,0.12698,0.127,0.12702,0
0.12698,0.127,0.12702,0.12704,0
0.127,0.12702,0.12704,0.12706,0
0.12702,0.12704,0.12706,0.12707,0
0.12704,0.12706,0.12707,0.12709,0
0.12706,0.12707,0.12709,0.1271,0
0.12707,0.12709,0.1271,0.12712,0
0.12709,0.1271,0.12712,0.12713,0
0.1271,0.12712,0.12713,0.12714,0
0.12712,0.12713,0.12714,0.12716,0
0.12713,0.12714,0.12716,0.12717,0
0.12714,0.12716,0.12717,0.12718,0
0.12716,0.12717,0.12718,0.12719,0
0.12717,0.12718,0.12719,0.1272,0
0.12718,0.12719,0.1272,0.1272,0
0.12719,0.1272,0.1272,0.12721,0
0.1272,0.1272,0.12721,0.12722,0
0.1272,0.12721,0.12722,0.12722,0
0.12721,0.12722,0.12722,0.12722,0
0.12722,0.12722,0.12722,0.12722,0
0.12722,0.12722,0.12722,0.12722,0
0.12722,0.12722,0.12722,0.12722,0
0.12722,0.12722,0.12722,0.12721,0
0.12722,0.12722,0.12721,0.12721,0
0.12722,0.12721,0.12721,0.1272,0
0.12721,0.12721,0.1272,0.12719,0
0.12721,0.1272,0.12719,0.12717,0
0.1272,0.12719,0.12717,0.12716,0
0.12719,0.12717,0.12716,0.12714,0
0.12717,0.12716,0.12714,0.12713,0
0.12716,0.12714,0.12713,0.12711,0
0.12714,0.12713,0.12711,0.12709,0
0.12713,0.12711,0.12709,0.12706,0
0.12711,0.12709,0.12706,0.12704,0
0.12709,0.12706,0.12704,0.12702,0
0.12706,0.12704,0.12702,0.12699,0
0.12704,0.12702,0.12699,0.12697,0
0.12702,0.12699,0.12697,0.12694,0
0.12699,0.12697,0.12694,0.12691,0
0.12697,0.12694,0.12691,0.12689,0
0.12694,0.12691,0.12689,0.12686,0
0.12691,0.12689,0.12686,0.12683,0
0.12689,0.12686,0.12683,0.1268,0
0.12686,0.12683,0.1268,0.12677,0
0.12683,0.1268,0.12677,0.12674,0
0.1268,0.12677,0.12674,0.12672,0
0.12677,0.12674,0.12672,0.12669,0
0.12674,0.12672,0.12669,0.12666,0
0.12672,0.12669,0.12666,0.12663,0
0.12669,0.12666,0.12663,0.12661,0
0.12666,0.12663,0.12661,0.12658,0
0.12663,0.12661,0.12658,0.12656,0
0.12661,0.12658,0.12656,0.12653,0
0.12658,0.12656,0.12653,0.12651,0
0.12656,0.12653,0.12651,0.12649,0
0.12653,0.12651,0.12649,0.12647,0
0.12651,0.12649,0.12647,0.12645,0
0.12649,0.12647,0.12645,0.12643,0
0.12647,0.12645,0.12643,0.12641,0
0.12645,0.12643,0.12641,0.1264,0
0.12643,0.12641,0.1264,0.12638,0
0.12641,0.1264,0.12638,0.12637,0
0.1264,0.12638,0.12637,0.12635,0
0.12638,0.12637,0.12635,0.12634,0
0.12637,0.12635,0.12634,0.12632,0
0.12635,0.12634,0.12632,0.12631,0
0.12634,0.12632,0.12631,0.1263,0
0.12632,0.12631,0.1263,0.12628,0
0.12631,0.1263,0.12628,0.12627,0
0.1263,0.12628,0.12627,0.12625,0
0.12628,0.12627,0.12625,0.12624,0
0.12627,0.12625,0.12624,0.12623,0
0.12625,0.12624,0.12623,0.12621,0
0.12624,0.12623,0.12621,0.1262,0
0.12623,0.12621,0.1262,0.12619,0
0.12621,0.1262,0.12619,0.12618,0
0.1262,0.12619,0.12618,0.12616,0
0.12619,0.12618,0.12616,0.12615,0
0.12618,0.12616,0.12615,0.12614,0
0.12616,0.12615,0.12614,0.12613,0
0.12615,0.12614,0.12613,0.12612,0
0.12614,0.12613,0.12612,0.1261,0
0.12613,0.12612,0.1261,0.12609,0
0.12612,0.1261,0.12609,0.12608,0
0.1261,0.12609,0.12608,0.12607,0
0.12609,0.12608,0.12607,0.12606,0
0.12608,0.12607,0.12606,0.12606,0
0.12607,0.12606,0.12606,0.12605,0
0.12606,0.12606,0.12605,0.12604,0
0.12606,0.12605,0.12604,0.12603,0
0.12605,0.12604,0.12603,0.12602,0
0.12604,0.12603,0.12602,0.12602,0
0.12603,0.12602,0.12602,0.12601,0
0.12602,0.12602,0.12601,0.12601,0
0.12602,0.12601,0.12601,0.126,0
0.12601,0.12601,0.126,0.126,0
0.12601,0.126,0.126,0.126,0
0.126,0.126,0.126,0.12599,0
0.126,0.126,0.12599,0.12599,0
0.126,0.12599,0.12599,0.126,0
0.12599,0.12599,0.126,0.12601,0
0.12599,0.126,0.12601,0.12602,0
0.126,0.12601,0.12602,0.12605,0
0.12601,0.12602,0.12605,0.12607,0
0.12602,0.12605,0.12607,0.12611,0
0.12605,0.12607,0.12611,0.12616,0
0.12607,0.12611,0.12616,0.12621,0
0.12611,0.12616,0.12621,0.12626,0
0.12616,0.12621,0.12626,0.12633,0
0.12621,0.12626,0.12633,0.1264,0
0.12626,0.12633,0.1264,0.12647,0
0.12633,0.1264,0.12647,0.12655,0
0.1264,0.12647,0.12655,0.12664,0
0.12647,0.12655,0.12664,0.12673,0
0.12655,0.12664,0.12673,0.12682,0
0.12664,0.12673,0.12682,0.12691,0
0.12673,0.12682,0.12691,0.12701,0
0.12682,0.12691,0.12701,0.12711,0
0.12691,0.12701,0.12711,0.12722,0
0.12701,0.12711,0.12722,0.12732,0
0.12711,0.12722,0.12732,0.12742,0
0.12722,0.12732,0.12742,0.12753,0
0.12732,0.12742,0.12753,0.12763,0
0.12742,0.12753,0.12763,0.12774,0
0.12753,0.12763,0.12774,0.12784,0
0.12763,0.12774,0.12784,0.12794,0
0.12774,0.12784,0.12794,0.12804,0
0.12784,0.12794,0.12804,0.12814,0
0.12794,0.12804,0.12814,0.12823,0
0.12804,0.12814,0.12823,0.12832,0
0.12814,0.12823,0.12832,0.12841,0
0.12823,0.12832,0.12841,0.12849,0
0.12832,0.12841,0.12849,0.12857,0
0.12841,0.12849,0.12857,0.12864,0
0.12849,0.12857,0.12864,0.12871,0
0.12857,0.12864,0.12871,0.12877,0
0.12864,0.12871,0.12877,0.12882,0
0.12871,0.12877,0.12882,0.12887,0
0.12877,0.12882,0.12887,0.12891,0
0.12882,0.12887,0.12891,0.12894,0
0.12887,0.12891,0.12894,0.12898,0
0.12891,0.12894,0.12898,0.129,0
0.12894,0.12898,0.129,0.12903,0
0.12898,0.129,0.12903,0.12906,0
0.129,0.12903,0.12906,0.12908,0
0.12903,0.12906,0.12908,0.1291,0
0.12906,0.12908,0.1291,0.12913,0
0.12908,0.1291,0.12913,0.12915,0
0.1291,0.12913,0.12915,0.12917,0
0.12913,0.12915,0.12917,0.12919,0
0.12915,0.12917,0.12919,0.12921,0
0.12917,0.12919,0.12921,0.12923,0
0.12919,0.12921,0.12923,0.12925,0
0.12921,0.12923,0.12925,0.12927,0
0.12923,0.12925,0.12927,0.12929,0
0.12925,0.12927,0.12929,0.12931,0
0.12927,0.12929,0.12931,0.12932,0
0.12929,0.12931,0.12932,0.12934,0
0.12931,0.12932,0.12934,0.12936,1
0.12932,0.12934,0.12936,0.12937,1
0.12934,0.12936,0.12937,0.12939,1
0.12936,0.12937,0.12939,0.1294,0
0.12937,0.12939,0.1294,0.12942,0
0.12939,0.1294,0.12942,0.12943,0
0.1294,0.12942,0.12943,0.12944,0
0.12942,0.12943,0.12944,0.12946,0
0.12943,0.12944,0.12946,0.12947,0
0.12944,0.12946,0.12947,0.12948,0
0.12946,0.12947,0.12948,0.12949,0
0.12947,0.12948,0.12949,0.1295,0
0.12948,0.12949,0.1295,0.1295,0
0.12949,0.1295,0.1295,0.12951,0
0.1295,0.1295,0.12951,0.12952,0
0.1295,0.12951,0.12952,0.12953,0
0.12951,0.12952,0.12953,0.12953,0
0.12952,0.12953,0.12953,0.12953,0
0.12953,0.12953,0.12953,0.12954,0
0.12953,0.12953,0.12954,0.12954,0
0.12953,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12954,0
0.12954,0.12954,0.12954,0.12953,0
0.12954,0.12954,0.12953,0.12953,0
0.12954,0.12953,0.12953,0.12953,0
0.12953,0.12953,0.12953,0.12953,0
0.12953,0.12953,0.12953,0.12952,0
0.12953,0.12953,0.12952,0.12952,0
0.12953,0.12952,0.12952,0.12952,0
0.12952,0.12952,0.12952,0.12951,0
0.12952,0.12952,0.12951,0.12951,0
0.12952,0.12951,0.12951,0.12951,1
0.12951,0.12951,0.12951,0.1295,1
0.12951,0.12951,0.1295,0.1295,1
0.12951,0.1295,0.1295,0.1295,0
0.1295,0.1295,0.1295,0.1295,0
0.1295,0.1295,0.1295,0.12949,0
0.1295,0.1295,0.12949,0.12949,0
0.1295,0.12949,0.12949,0.12949,0
0.12949,0.12949,0.12949,0.12948,0
0.12949,0.12949,0.12948,0.12948,0
0.12949,0.12948,0.12948,0.12948,0
0.12948,0.12948,0.12948,0.12947,0
0.12948,0.12948,0.12947,0.12947,0
0.12948,0.12947,0.12947,0.12947,0
0.12947,0.12947,0.12947,0.12947,0
0.12947,0.12947,0.12947,0.12947,0
0.12947,0.12947,0.12947,0.12946,0
0.12947,0.12947,0.12946,0.12946,0
0.12947,0.12946,0.12946,0.12946,0
0.12946,0.12946,0.12946,0.12946,0
0.12946,0.12946,0.12946,0.12946,0
0.12946,0.12946,0.12946,0.12946,0
0.12946,0.12946,0.12946,0.12947,0
0.12946,0.12946,0.12947,0.12949,0
0.12946,0.12947,0.12949,0.1295,0
0.12947,0.12949,0.1295,0.12953,0
0.12949,0.1295,0.12953,0.12956,0
0.1295,0.12953,0.12956,0.1296,0
0.12953,0.12956,0.1296,0.12964,0
0.12956,0.1296,0.12964,0.12969,0
0.1296,0.12964,0.12969,0.12974,0
0.12964,0.12969,0.12974,0.1298,0
0.12969,0.12974,0.1298,0.12986,0
0.12974,0.1298,0.12986,0.12992,0
0.1298,0.12986,0.12992,0.12999,0
0.12986,0.12992,0.12999,0.13006,0
0.12992,0.12999,0.13006,0.13014,0
0.12999,0.13006,0.13014,0.13022,0
0.13006,0.13014,0.13022,0.1303,0
0.13014,0.13022,0.1303,0.13038,0
0.13022,0.1303,0.13038,0.13046,0
0.1303,0.13038,0.13046,0.13054,0
0.13038,0.13046,0.13054,0.13062,0
0.13046,0.13054,0.13062,0.1307,0
0.13054,0.13062,0.1307,0.13079,0
0.13062,0.1307,0.13079,0.13087,0
0.1307,0.13079,0.13087,0.13095,0
0.13079,0.13087,0.13095,0.13102,0
0.13087,0.13095,0.13102,0.1311,0
0.13095,0.13102,0.1311,0.13117,0
0.13102,0.1311,0.13117,0.13124,0
0.1311,0.13117,0.13124,0.1313,0
0.13117,0.13124,0.1313,0.13137,0
0.13124,0.1313,0.13137,0.13142,0
0.1313,0.13137,0.13142,0.13148,0
0.13137,0.13142,0.13148,0.13152,0
0.13142,0.13148,0.13152,0.13156,0
0.13148,0.13152,0.13156,0.1316,0
0.13152,0.13156,0.1316,0.13163,0
0.13156,0.1316,0.13163,0.13165,0
0.1316,0.13163,0.13165,0.13166,0
0.13163,0.13165,0.13166,0.13168,0
0.13165,0.13166,0.13168,0.13168,0
0.13166,0.13168,0.13168,0.13169,0
0.13168,0.13168,0.13169,0.13169,0
0.13168,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13169,0
0.13169,0.13169,0.13169,0.13168,0
0.13169,0.13169,0.13168,0.13168,0
0.13169,0.13168,0.13168,0.13168,0
0.13168,0.13168,0.13168,0.13168,0
0.13168,0.13168,0.13168,0.13167,0
0.13168,0.13168,0.13167,0.13167,0
0.13168,0.13167,0.13167,0.13167,0
0.13167,0.13167,0.13167,0.13166,0
0.13167,0.13167,0.13166,0.13166,0
0.13167,0.13166,0.13166,0.13165,0
0.13166,0.13166,0.13165,0.13165,0
0.13166,0.13165,0.13165,0.13165,0
0.13165,0.13165,0.13165,0.13164,0
0.13165,0.13165,0.13164,0.13164,0
0.13165,0.13164,0.13164,0.13163,0
0.13164,0.13164,0.13163,0.13163,0
0.13164,0.13163,0.13163,0.13162,0
0.13163,0.13163,0.13162,0.13162,0
0.13163,0.13162,0.13162,0.13161,0
0.13162,0.13162,0.13161,0.13161,0
0.13162,0.13161,0.13161,0.1316,0
0.13161,0.13161,0.1316,0.13159,0
0.13161,0.1316,0.13159,0.13159,0
0.1316,0.13159,0.13159,0.13158,0
0.13159,0.13159,0.13158,0.13158,0
0.13159,0.13158,0.13158,0.13157,0
0.13158,0.13158,0.13157,0.13156,0
0.13158,0.13157,0.13156,0.13155,0
0.13157,0.13156,0.13155,0.13154,0
0.13156,0.13155,0.13154,0.13152,0
0.13155,0.13154,0.13152,0.1315,0
0.13154,0.13152,0.1315,0.13148,0
0.13152,0.1315,0.13148,0.13145,0
0.1315,0.13148,0.13145,0.13142,0
0.13148,0.13145,0.13142,0.13138,0
0.13145,0.13142,0.13138,0.13134,0
0.13142,0.13138,0.13134,0.1313,0
0.13138,0.13134,0.1313,0.13125,0
0.13134,0.1313,0.13125,0.1312,0
0.1313,0.13125,0.1312,0.13114,0
0.13125,0.1312,0.13114,0.13109,0
0.1312,0.13114,0.13109,0.13103,0
0.13114,0.13109,0.13103,0.13097,0
0.13109,0.13103,0.13097,0.13091,0
0.13103,0.13097,0.13091,0.13084,0
0.13097,0.13091,0.13084,0.13078,0
0.13091,0.13084,0.13078,0.13072,0
0.13084,0.13078,0.13072,0.13065,0
0.13078,0.13072,0.13065,0.13059,0
0.13072,0.13065,0.13059,0.13052,0
0.13065,0.13059,0.13052,0.13046,0
0.13059,0.13052,0.13046,0.1304,0
0.13052,0.13046,0.1304,0.13034,0
0.13046,0.1304,0.13034,0.13028,0
0.1304,0.13034,0.13028,0.13022,0
0.13034,0.13028,0.13022,0.13016,0
0.13028,0.13022,0.13016,0.13011,0
0.13022,0.13016,0.13011,0.13006,0
0.13016,0.13011,0.13006,0.13001,0
0.13011,0.13006,0.13001,0.12997,0
0.13006,0.13001,0.12997,0.12993,0
0.13001,0.12997,0.12993,0.12989,0
0.12997,0.12993,0.12989,0.12986,0
0.12993,0.12989,0.12986,0.12983,0
0.12989,0.12986,0.12983,0.12981,0
0.12986,0.12983,0.12981,0.12979,0
0.12983,0.12981,0.12979,0.12978,0
0.12981,0.12979,0.12978,0.12978,0
0.12979,0.12978,0.12978,0.12978,0
0.12978,0.12978,0.12978,0.12978,0
0.12978,0.12978,0.12978,0.12979,0
0.12978,0.12978,0.12979,0.12981,0
0.12978,0.12979,0.12981,0.12983,0
0.12979,0.12981,0.12983,0.12986,0
0.12981,0.12983,0.12986,0.12989,0
0.12983,0.12986,0.12989,0.12992,0
0.12986,0.12989,0.12992,0.12996,0
0.12989,0.12992,0.12996,0.13001,0
0.12992,0.12996,0.13001,0.13005,0
0.12996,0.13001,0.13005,0.1301,0
0.13001,0.13005,0.1301,0.13016,0
0.13005,0.1301,0.13016,0.13021,0
0.1301,0.13016,0.13021,0.13027,0
0.13016,0.13021,0.13027,0.13033,0
0.13021,0.13027,0.13033,0.1304,0
0.13027,0.13033,0.1304,0.13047,0
0.13033,0.1304,0.13047,0.13053,0
0.1304,0.13047,0.13053,0.1306,0
0.13047,0.13053,0.1306,0.13067,0
0.13053,0.1306,0.13067,0.13075,0
0.1306,0.13067,0.13075,0.13082,0
0.13067,0.13075,0.13082,0.13089,0
0.13075,0.13082,0.13089,0.13097,0
0.13082,0.13089,0.13097,0.13104,0
0.13089,0.13097,0.13104,0.13112,0
0.13097,0.13104,0.13112,0.13119,0
0.13104,0.13112,0.13119,0.13126,0
0.13112,0.13119,0.13126,0.13134,0
0.13119,0.13126,0.13134,0.13141,0
0.13126,0.13134,0.13141,0.13148,0
0.13134,0.13141,0.13148,0.13155,0
0.13141,0.13148,0.13155,0.13161,0
0.13148,0.13155,0.13161,0.13168,0
0.13155,0.13161,0.13168,0.13174,0
0.13161,0.13168,0.13174,0.1318,0
0.13168,0.13174,0.1318,0.13186,0
0.13174,0.1318,0.13186,0.13191,0
0.1318,0.13186,0.13191,0.13197,0
0.13186,0.13191,0.13197,0.13202,0
0.13191,0.13197,0.13202,0.13207,0
0.13197,0.13202,0.13207,0.13212,0
0.13202,0.13207,0.13212,0.13217,0
0.13207,0.13212,0.13217,0.13222,0
0.13212,0.13217,0.13222,0.13228,0
0.13217,0.13222,0.13228,0.13233,0
0.13222,0.13228,0.13233,0.13238,0
0.13228,0.13233,0.13238,0.13243,0
0.13233,0.13238,0.13243,0.13248,0
0.13238,0.13243,0.13248,0.13253,0
0.13243,0.13248,0.13253,0.13258,0
0.13248,0.13253,0.13258,0.13264,0
0.13253,0.13258,0.13264,0.13269,0
0.13258,0.13264,0.13269,0.13274,0
0.13264,0.13269,0.13274,0.13279,0
0.13269,0.13274,0.13279,0.13284,0
0.13274,0.13279,0.13284,0.13289,0
0.13279,0.13284,0.13289,0.13293,0
0.13284,0.13289,0.13293,0.13298,0
0.13289,0.13293,0.13298,0.13303,0
0.13293,0.13298,0.13303,0.13308,0
0.13298,0.13303,0.13308,0.13312,0
0.13303,0.13308,0.13312,0.13317,0
0.13308,0.13312,0.13317,0.13321,0
0.13312,0.13317,0.13321,0.13325,0
0.13317,0.13321,0.13325,0.1333,0
0.13321,0.13325,0.1333,0.13334,0
0.13325,0.1333,0.13334,0.13338,0
0.1333,0.13334,0.13338,0.13341,0
0.13334,0.13338,0.13341,0.13345,0
