0.0036615,0.0038058,0.0037231,0.0037198,0
0.0038058,0.0037231,0.0037198,0.0037197,0
0.0037231,0.0037198,0.0037197,0.0036321,0
0.0037198,0.0037197,0.0036321,0.0037902,0
0.0037197,0.0036321,0.0037902,0.0033421,0
0.0036321,0.0037902,0.0033421,0.0028179,0
0.0037902,0.0033421,0.0028179,0.0031169,0
0.0033421,0.0028179,0.0031169,0.0027118,0
0.0028179,0.0031169,0.0027118,0.0019305,0
0.0031169,0.0027118,0.0019305,0.0013728,0
0.0027118,0.0019305,0.0013728,0.0021066,0
0.0019305,0.0013728,0.0021066,0.002058,0
0.0013728,0.0021066,0.002058,0.0029321,0
0.0021066,0.002058,0.0029321,0.0050725,0
0.002058,0.0029321,0.0050725,0.0027097,0
0.0029321,0.0050725,0.0027097,0.00099451,0
0.0050725,0.0027097,0.00099451,0.0019517,0
0.0027097,0.00099451,0.0019517,0.0024349,0
0.00099451,0.0019517,0.0024349,0.0031335,0
0.0019517,0.0024349,0.0031335,0.0021513,0
0.0024349,0.0031335,0.0021513,0.0026157,0
0.0031335,0.0021513,0.0026157,0.0053086,0
0.0021513,0.0026157,0.0053086,0.0048911,0
0.0026157,0.0053086,0.0048911,0.0033115,0
0.0053086,0.0048911,0.0033115,0.0034907,0
0.0048911,0.0033115,0.0034907,0.0044964,0
0.0033115,0.0034907,0.0044964,0.0044981,0
0.0034907,0.0044964,0.0044981,0.0034206,0
0.0044964,0.0044981,0.0034206,0.003307,0
0.0044981,0.0034206,0.003307,0.0030926,0
0.0034206,0.003307,0.0030926,0.0021991,0
0.003307,0.0030926,0.0021991,0.0017804,0
0.0030926,0.0021991,0.0017804,0.002244,0
0.0021991,0.0017804,0.002244,0.0028294,0
0.0017804,0.002244,0.0028294,0.0021876,0
0.002244,0.0028294,0.0021876,0.001802,0
0.0028294,0.0021876,0.001802,0.0019182,0
0.0021876,0.001802,0.0019182,0.0019043,0
0.001802,0.0019182,0.0019043,0.0017558,0
0.0019182,0.0019043,0.0017558,0.0021173,0
0.0019043,0.0017558,0.0021173,0.0027162,0
0.0017558,0.0021173,0.0027162,0.0021327,0
0.0021173,0.0027162,0.0021327,0.0015622,0
0.0027162,0.0021327,0.0015622,0.0021361,0
0.0021327,0.0015622,0.0021361,0.0025517,0
0.0015622,0.0021361,0.0025517,0.0022694,0
0.0021361,0.0025517,0.0022694,0.0025715,0
0.0025517,0.0022694,0.0025715,0.0019169,0
0.0022694,0.0025715,0.0019169,0.001835,0
0.0025715,0.0019169,0.001835,0.0026327,0
0.0019169,0.001835,0.0026327,0.0019118,0
0.001835,0.0026327,0.0019118,0.0015087,0
0.0026327,0.0019118,0.0015087,0.0017201,0
0.0019118,0.0015087,0.0017201,0.0014168,0
0.0015087,0.0017201,0.0014168,0.0019496,0
0.0017201,0.0014168,0.0019496,0.0021734,0
0.0014168,0.0019496,0.0021734,0.0024307,0
0.0019496,0.0021734,0.0024307,0.0044442,0
0.0021734,0.0024307,0.0044442,0.0029992,0
0.0024307,0.0044442,0.0029992,0.0018453,0
0.0044442,0.0029992,0.0018453,0.00487,0
0.0029992,0.0018453,0.00487,0.00506,0
0.0018453,0.00487,0.00506,0.0013556,0
0.00487,0.00506,0.0013556,0.0022217,0
0.00506,0.0013556,0.0022217,0.0048767,0
0.0013556,0.0022217,0.0048767,0.0025397,0
0.0022217,0.0048767,0.0025397,0.0017114,0
0.0048767,0.0025397,0.0017114,0.0016084,0
0.0025397,0.0017114,0.0016084,0.0010377,0
0.0017114,0.0016084,0.0010377,0.001066,0
0.0016084,0.0010377,0.001066,0.0014159,0
0.0010377,0.001066,0.0014159,0.001806,0
0.001066,0.0014159,0.001806,0.0033098,0
0.0014159,0.001806,0.0033098,0.0047183,0
0.001806,0.0033098,0.0047183,0.002194,0
0.0033098,0.0047183,0.002194,0.0016177,0
0.0047183,0.002194,0.0016177,0.0025619,0
0.002194,0.0016177,0.0025619,0.0019004,0
0.0016177,0.0025619,0.0019004,0.0027197,0
0.0025619,0.0019004,0.0027197,0.0040554,0
0.0019004,0.0027197,0.0040554,0.0024564,0
0.0027197,0.0040554,0.0024564,0.00091763,0
0.0040554,0.0024564,0.00091763,0.002151,0
0.0024564,0.00091763,0.002151,0.0016769,0
0.00091763,0.002151,0.0016769,0.0017228,0
0.002151,0.0016769,0.0017228,0.003561,0
0.0016769,0.0017228,0.003561,0.0029123,0
0.0017228,0.003561,0.0029123,0.0028765,0
0.003561,0.0029123,0.0028765,0.0036036,0
0.0029123,0.0028765,0.0036036,0.0031151,0
0.0028765,0.0036036,0.0031151,0.0037632,0
0.0036036,0.0031151,0.0037632,0.0039646,0
0.0031151,0.0037632,0.0039646,0.0027523,0
0.0037632,0.0039646,0.0027523,0.002898,0
0.0039646,0.0027523,0.002898,0.0021671,0
0.0027523,0.002898,0.0021671,0.0010154,0
0.002898,0.0021671,0.0010154,0.0019345,0
0.0021671,0.0010154,0.0019345,0.0020597,0
0.0010154,0.0019345,0.0020597,0.0023629,0
0.0019345,0.0020597,0.0023629,0.0029593,0
0.0020597,0.0023629,0.0029593,0.0025511,0
0.0023629,0.0029593,0.0025511,0.0031471,0
0.0029593,0.0025511,0.0031471,0.0034559,0
0.0025511,0.0031471,0.0034559,0.0020286,0
0.0031471,0.0034559,0.0020286,0.0011615,0
0.0034559,0.0020286,0.0011615,0.0019935,0
0.0020286,0.0011615,0.0019935,0.0020997,0
0.0011615,0.0019935,0.0020997,0.0025607,0
0.0019935,0.0020997,0.0025607,0.0027445,0
0.0020997,0.0025607,0.0027445,0.0033578,0
0.0025607,0.0027445,0.0033578,0.0030336,0
0.0027445,0.0033578,0.0030336,0.001839,0
0.0033578,0.0030336,0.001839,0.0040421,0
0.0030336,0.001839,0.0040421,0.0021437,0
0.001839,0.0040421,0.0021437,0.00071833,0
0.0040421,0.0021437,0.00071833,0.0020556,0
0.0021437,0.00071833,0.0020556,0.0012886,0
0.00071833,0.0020556,0.0012886,0.00061653,0
0.0020556,0.0012886,0.00061653,0.00023201,0
0.0012886,0.00061653,0.00023201,0.0020298,0
0.00061653,0.00023201,0.0020298,0.0035504,0
0.00023201,0.0020298,0.0035504,0.0036701,0
0.0020298,0.0035504,0.0036701,0.0033877,0
0.0035504,0.0036701,0.0033877,0.0025478,0
0.0036701,0.0033877,0.0025478,0.0036837,0
0.0033877,0.0025478,0.0036837,0.0044239,0
0.0025478,0.0036837,0.0044239,0.0027574,0
0.0036837,0.0044239,0.0027574,0.0021043,0
0.0044239,0.0027574,0.0021043,0.0025328,0
0.0027574,0.0021043,0.0025328,0.0019747,0
0.0021043,0.0025328,0.0019747,0.0015714,0
0.0025328,0.0019747,0.0015714,0.003255,0
0.0019747,0.0015714,0.003255,0.0035113,0
0.0015714,0.003255,0.0035113,0.002616,0
0.003255,0.0035113,0.002616,0.0033039,0
0.0035113,0.002616,0.0033039,0.0037495,0
0.002616,0.0033039,0.0037495,0.0032887,0
0.0033039,0.0037495,0.0032887,0.0025333,0
0.0037495,0.0032887,0.0025333,0.0035099,0
0.0032887,0.0025333,0.0035099,0.0045138,0
0.0025333,0.0035099,0.0045138,0.0037016,0
0.0035099,0.0045138,0.0037016,0.0033535,0
0.0045138,0.0037016,0.0033535,0.0035029,0
0.0037016,0.0033535,0.0035029,0.0033216,0
0.0033535,0.0035029,0.0033216,0.0035731,0
0.0035029,0.0033216,0.0035731,0.0029265,0
0.0033216,0.0035731,0.0029265,0.0012905,0
0.0035731,0.0029265,0.0012905,0.0018008,0
0.0029265,0.0012905,0.0018008,0.0034119,0
0.0012905,0.0018008,0.0034119,0.0028531,0
0.0018008,0.0034119,0.0028531,0.0011431,0
0.0034119,0.0028531,0.0011431,0.0017645,0
0.0028531,0.0011431,0.0017645,0.0015805,0
0.0011431,0.0017645,0.0015805,0.0013419,0
0.0017645,0.0015805,0.0013419,0.0036089,0
0.0015805,0.0013419,0.0036089,0.0034825,0
0.0013419,0.0036089,0.0034825,0.0029816,0
0.0036089,0.0034825,0.0029816,0.0043877,0
0.0034825,0.0029816,0.0043877,0.0038683,0
0.0029816,0.0043877,0.0038683,0.002251,0
0.0043877,0.0038683,0.002251,0.0025742,0
0.0038683,0.002251,0.0025742,0.001602,0
0.002251,0.0025742,0.001602,0.00080989,0
0.0025742,0.001602,0.00080989,0.0023537,0
0.001602,0.00080989,0.0023537,0.0032997,0
0.00080989,0.0023537,0.0032997,0.0036053,0
0.0023537,0.0032997,0.0036053,0.0032323,0
0.0032997,0.0036053,0.0032323,0.0023315,0
0.0036053,0.0032323,0.0023315,0.0036067,0
0.0032323,0.0023315,0.0036067,0.0054421,0
0.0023315,0.0036067,0.0054421,0.0035186,0
0.0036067,0.0054421,0.0035186,0.0023917,0
0.0054421,0.0035186,0.0023917,0.0027707,0
0.0035186,0.0023917,0.0027707,0.002731,0
0.0023917,0.0027707,0.002731,0.0023689,0
0.0027707,0.002731,0.0023689,0.0017904,0
0.002731,0.0023689,0.0017904,0.0021456,0
0.0023689,0.0017904,0.0021456,0.001622,0
0.0017904,0.0021456,0.001622,0.0011037,0
0.0021456,0.001622,0.0011037,0.001449,0
0.001622,0.0011037,0.001449,0.0024388,0
0.0011037,0.001449,0.0024388,0.0022884,0
0.001449,0.0024388,0.0022884,0.001626,0
0.0024388,0.0022884,0.001626,0.0020062,0
0.0022884,0.001626,0.0020062,0.0014966,0
0.001626,0.0020062,0.0014966,0.00091578,0
0.0020062,0.0014966,0.00091578,0.0014272,0
0.0014966,0.00091578,0.0014272,0.0020145,0
0.00091578,0.0014272,0.0020145,0.0012965,0
0.0014272,0.0020145,0.0012965,0.0011038,0
0.0020145,0.0012965,0.0011038,0.00073271,0
0.0012965,0.0011038,0.00073271,0.0018895,0
0.0011038,0.00073271,0.0018895,0.0035434,0
0.00073271,0.0018895,0.0035434,0.0022662,0
0.0018895,0.0035434,0.0022662,0.0041474,0
0.0035434,0.0022662,0.0041474,0.0046672,0
0.0022662,0.0041474,0.0046672,0.001245,0
0.0041474,0.0046672,0.001245,0.001062,0
0.0046672,0.001245,0.001062,0.0018471,0
0.001245,0.001062,0.0018471,0.0012966,0
0.001062,0.0018471,0.0012966,0.00046732,0
0.0018471,0.0012966,0.00046732,0.0017667,0
0.0012966,0.00046732,0.0017667,0.0035129,0
0.00046732,0.0017667,0.0035129,0.0018716,0
0.0017667,0.0035129,0.0018716,0.0016411,0
0.0035129,0.0018716,0.0016411,0.0023594,0
0.0018716,0.0016411,0.0023594,0.0020802,0
0.0016411,0.0023594,0.0020802,0.0021335,0
0.0023594,0.0020802,0.0021335,0.0022507,0
0.0020802,0.0021335,0.0022507,0.0018624,0
0.0021335,0.0022507,0.0018624,0.0013027,0
0.0022507,0.0018624,0.0013027,0.0017428,0
0.0018624,0.0013027,0.0017428,0.0010822,0
0.0013027,0.0017428,0.0010822,0.00099833,0
0.0017428,0.0010822,0.00099833,0.0019397,0
0.0010822,0.00099833,0.0019397,0.00095988,0
0.00099833,0.0019397,0.00095988,0.001305,0
0.0019397,0.00095988,0.001305,0.0044699,0
0.00095988,0.001305,0.0044699,0.0045262,0
0.001305,0.0044699,0.0045262,0.0028335,0
0.0044699,0.0045262,0.0028335,0.0030207,0
0.0045262,0.0028335,0.0030207,0.0027375,0
0.0028335,0.0030207,0.0027375,0.003456,0
0.0030207,0.0027375,0.003456,0.0033634,0
0.0027375,0.003456,0.0033634,0.003022,0
0.003456,0.0033634,0.003022,0.0041987,0
0.0033634,0.003022,0.0041987,0.0028808,0
0.003022,0.0041987,0.0028808,0.00092116,0
0.0041987,0.0028808,0.00092116,0.0017277,0
0.0028808,0.00092116,0.0017277,0.0030848,0
0.00092116,0.0017277,0.0030848,0.0032132,0
0.0017277,0.0030848,0.0032132,0.003175,0
0.0030848,0.0032132,0.003175,0.0048375,0
0.0032132,0.003175,0.0048375,0.0064942,0
0.003175,0.0048375,0.0064942,0.0049203,0
0.0048375,0.0064942,0.0049203,0.0032135,0
0.0064942,0.0049203,0.0032135,0.0020195,0
0.0049203,0.0032135,0.0020195,0.0025977,0
0.0032135,0.0020195,0.0025977,0.0038334,0
0.0020195,0.0025977,0.0038334,0.0029807,0
0.0025977,0.0038334,0.0029807,0.0027351,0
0.0038334,0.0029807,0.0027351,0.0028569,0
0.0029807,0.0027351,0.0028569,0.0028744,0
0.0027351,0.0028569,0.0028744,0.0028147,0
0.0028569,0.0028744,0.0028147,0.0030723,0
0.0028744,0.0028147,0.0030723,0.00405,0
0.0028147,0.0030723,0.00405,0.0042135,0
0.0030723,0.00405,0.0042135,0.0044067,0
0.00405,0.0042135,0.0044067,0.0037778,0
0.0042135,0.0044067,0.0037778,0.0023474,0
0.0044067,0.0037778,0.0023474,0.0024566,0
0.0037778,0.0023474,0.0024566,0.0021033,0
0.0023474,0.0024566,0.0021033,0.0030633,0
0.0024566,0.0021033,0.0030633,0.0038629,0
0.0021033,0.0030633,0.0038629,0.0022558,0
0.0030633,0.0038629,0.0022558,0.002977,0
0.0038629,0.0022558,0.002977,0.004158,0
0.0022558,0.002977,0.004158,0.003256,0
0.002977,0.004158,0.003256,0.0016,0
0.004158,0.003256,0.0016,0.0010667,0
0.003256,0.0016,0.0010667,0.0027504,0
0.0016,0.0010667,0.0027504,0.0032254,0
0.0010667,0.0027504,0.0032254,0.0033552,0
0.0027504,0.0032254,0.0033552,0.0025765,0
0.0032254,0.0033552,0.0025765,0.0031653,0
0.0033552,0.0025765,0.0031653,0.0054317,0
0.0025765,0.0031653,0.0054317,0.0031307,0
0.0031653,0.0054317,0.0031307,0.0043403,0
0.0054317,0.0031307,0.0043403,0.0063703,0
0.0031307,0.0043403,0.0063703,0.004113,0
0.0043403,0.0063703,0.004113,0.0038848,0
0.0063703,0.004113,0.0038848,0.0037493,0
0.004113,0.0038848,0.0037493,0.0028659,0
0.0038848,0.0037493,0.0028659,0.0024569,0
0.0037493,0.0028659,0.0024569,0.0029981,0
0.0028659,0.0024569,0.0029981,0.0034678,0
0.0024569,0.0029981,0.0034678,0.0031875,0
0.0029981,0.0034678,0.0031875,0.0020052,0
0.0034678,0.0031875,0.0020052,0.0025751,0
0.0031875,0.0020052,0.0025751,0.0052723,0
0.0020052,0.0025751,0.0052723,0.0032904,0
0.0025751,0.0052723,0.0032904,0.0031376,0
0.0052723,0.0032904,0.0031376,0.005579,0
0.0032904,0.0031376,0.005579,0.0034884,0
0.0031376,0.005579,0.0034884,0.0023433,0
0.005579,0.0034884,0.0023433,0.0030525,0
0.0034884,0.0023433,0.0030525,0.0037522,0
0.0023433,0.0030525,0.0037522,0.00262,0
0.0030525,0.0037522,0.00262,0.0020297,0
0.0037522,0.00262,0.0020297,0.0032664,0
0.00262,0.0020297,0.0032664,0.0034066,0
0.0020297,0.0032664,0.0034066,0.0032442,0
0.0032664,0.0034066,0.0032442,0.0034545,0
0.0034066,0.0032442,0.0034545,0.0028784,0
0.0032442,0.0034545,0.0028784,0.004119,0
0.0034545,0.0028784,0.004119,0.0056112,0
0.0028784,0.004119,0.0056112,0.0029957,0
0.004119,0.0056112,0.0029957,0.0024396,0
0.0056112,0.0029957,0.0024396,0.0032287,0
0.0029957,0.0024396,0.0032287,0.0027632,0
0.0024396,0.0032287,0.0027632,0.0029287,0
0.0032287,0.0027632,0.0029287,0.0040862,0
0.0027632,0.0029287,0.0040862,0.0064226,0
0.0029287,0.0040862,0.0064226,0.0059577,0
0.0040862,0.0064226,0.0059577,0.0029443,0
0.0064226,0.0059577,0.0029443,0.0021961,0
0.0059577,0.0029443,0.0021961,0.002214,0
0.0029443,0.0021961,0.002214,0.0024268,0
0.0021961,0.002214,0.0024268,0.0028598,0
0.002214,0.0024268,0.0028598,0.0024689,0
0.0024268,0.0028598,0.0024689,0.0026377,0
0.0028598,0.0024689,0.0026377,0.0020457,0
0.0024689,0.0026377,0.0020457,0.0015,0
0.0026377,0.0020457,0.0015,0.0015869,0
0.0020457,0.0015,0.0015869,0.0013895,0
0.0015,0.0015869,0.0013895,0.0013712,0
0.0015869,0.0013895,0.0013712,0.0011404,0
0.0013895,0.0013712,0.0011404,0.0013432,0
0.0013712,0.0011404,0.0013432,0.0020924,0
0.0011404,0.0013432,0.0020924,0.0024255,0
0.0013432,0.0020924,0.0024255,0.0018617,0
0.0020924,0.0024255,0.0018617,0.0011793,0
0.0024255,0.0018617,0.0011793,0.0017525,0
0.0018617,0.0011793,0.0017525,0.002011,0
0.0011793,0.0017525,0.002011,0.0019318,0
0.0017525,0.002011,0.0019318,0.0016065,0
0.002011,0.0019318,0.0016065,0.0023475,0
0.0019318,0.0016065,0.0023475,0.0034435,0
0.0016065,0.0023475,0.0034435,0.0024998,0
0.0023475,0.0034435,0.0024998,0.0039028,0
0.0034435,0.0024998,0.0039028,0.0038172,0
0.0024998,0.0039028,0.0038172,0.0009705,0
0.0039028,0.0038172,0.0009705,0.0012484,0
0.0038172,0.0009705,0.0012484,0.0016408,0
0.0009705,0.0012484,0.0016408,0.0016815,0
0.0012484,0.0016408,0.0016815,0.0026057,0
0.0016408,0.0016815,0.0026057,0.0029314,0
0.0016815,0.0026057,0.0029314,0.0025244,0
0.0026057,0.0029314,0.0025244,0.0017008,0
0.0029314,0.0025244,0.0017008,0.0012457,0
0.0025244,0.0017008,0.0012457,0.0017125,0
0.0017008,0.0012457,0.0017125,0.0022959,0
0.0012457,0.0017125,0.0022959,0.00163,0
0.0017125,0.0022959,0.00163,0.0012933,0
0.0022959,0.00163,0.0012933,0.0012774,0
0.00163,0.0012933,0.0012774,0.0015724,0
0.0012933,0.0012774,0.0015724,0.0022149,0
0.0012774,0.0015724,0.0022149,0.0015661,1
0.0015724,0.0022149,0.0015661,0.0011347,1
0.0022149,0.0015661,0.0011347,0.0013824,1
0.0015661,0.0011347,0.0013824,0.0010399,0
0.0011347,0.0013824,0.0010399,0.0016906,0
0.0013824,0.0010399,0.0016906,0.0016704,0
0.0010399,0.0016906,0.0016704,0.0025577,0
0.0016906,0.0016704,0.0025577,0.0046461,0
0.0016704,0.0025577,0.0046461,0.003978,0
0.0025577,0.0046461,0.003978,0.0037234,0
0.0046461,0.003978,0.0037234,0.001969,0
0.003978,0.0037234,0.001969,0.0009554,0
0.0037234,0.001969,0.0009554,0.0024399,0
0.001969,0.0009554,0.0024399,0.0023043,0
0.0009554,0.0024399,0.0023043,0.0011666,0
0.0024399,0.0023043,0.0011666,0.0013968,0
0.0023043,0.0011666,0.0013968,0.0018542,0
0.0011666,0.0013968,0.0018542,0.00030401,0
0.0013968,0.0018542,0.00030401,0.0011186,0
0.0018542,0.00030401,0.0011186,0.001894,0
0.00030401,0.0011186,0.001894,0.00041858,0
0.0011186,0.001894,0.00041858,0.0007158,0
0.001894,0.00041858,0.0007158,0.0044374,0
0.00041858,0.0007158,0.0044374,0.005979,0
0.0007158,0.0044374,0.005979,0.0025353,0
0.0044374,0.005979,0.0025353,0.0014588,0
0.005979,0.0025353,0.0014588,0.0033103,0
0.0025353,0.0014588,0.0033103,0.0037924,0
0.0014588,0.0033103,0.0037924,0.0021309,0
0.0033103,0.0037924,0.0021309,0.0032643,0
0.0037924,0.0021309,0.0032643,0.0048202,0
0.0021309,0.0032643,0.0048202,0.0039337,0
0.0032643,0.0048202,0.0039337,0.0033497,0
0.0048202,0.0039337,0.0033497,0.0028069,0
0.0039337,0.0033497,0.0028069,0.0033922,0
0.0033497,0.0028069,0.0033922,0.0038388,0
0.0028069,0.0033922,0.0038388,0.0035502,0
0.0033922,0.0038388,0.0035502,0.0039341,0
0.0038388,0.0035502,0.0039341,0.0031516,0
0.0035502,0.0039341,0.0031516,0.0019046,0
0.0039341,0.0031516,0.0019046,0.0031381,1
0.0031516,0.0019046,0.0031381,0.0040033,1
0.0019046,0.0031381,0.0040033,0.0034296,1
0.0031381,0.0040033,0.0034296,0.0026563,0
0.0040033,0.0034296,0.0026563,0.0023403,0
0.0034296,0.0026563,0.0023403,0.0024768,0
0.0026563,0.0023403,0.0024768,0.0024221,0
0.0023403,0.0024768,0.0024221,0.0024553,0
0.0024768,0.0024221,0.0024553,0.0024307,0
0.0024221,0.0024553,0.0024307,0.0024813,0
0.0024553,0.0024307,0.0024813,0.0023765,0
0.0024307,0.0024813,0.0023765,0.0026354,0
0.0024813,0.0023765,0.0026354,0.0035667,0
0.0023765,0.0026354,0.0035667,0.0037781,0
0.0026354,0.0035667,0.0037781,0.0022598,0
0.0035667,0.0037781,0.0022598,0.001715,0
0.0037781,0.0022598,0.001715,0.003238,0
0.0022598,0.001715,0.003238,0.0025742,0
0.001715,0.003238,0.0025742,0.0013892,0
0.003238,0.0025742,0.0013892,0.0023189,0
0.0025742,0.0013892,0.0023189,0.0024225,0
0.0013892,0.0023189,0.0024225,0.0027409,0
0.0023189,0.0024225,0.0027409,0.0032648,0
0.0024225,0.0027409,0.0032648,0.0029718,0
0.0027409,0.0032648,0.0029718,0.0032125,0
0.0032648,0.0029718,0.0032125,0.0027331,0
0.0029718,0.0032125,0.0027331,0.0021821,0
0.0032125,0.0027331,0.0021821,0.0025253,0
0.0027331,0.0021821,0.0025253,0.0034756,0
0.0021821,0.0025253,0.0034756,0.0033337,0
0.0025253,0.0034756,0.0033337,0.0041017,0
0.0034756,0.0033337,0.0041017,0.0049103,0
0.0033337,0.0041017,0.0049103,0.0031255,0
0.0041017,0.0049103,0.0031255,0.0024293,0
0.0049103,0.0031255,0.0024293,0.002775,0
0.0031255,0.0024293,0.002775,0.0037071,0
0.0024293,0.002775,0.0037071,0.0034698,0
0.002775,0.0037071,0.0034698,0.0028479,0
0.0037071,0.0034698,0.0028479,0.0029258,0
0.0034698,0.0028479,0.0029258,0.0029463,0
0.0028479,0.0029258,0.0029463,0.0024222,0
0.0029258,0.0029463,0.0024222,0.0019444,0
0.0029463,0.0024222,0.0019444,0.0018773,0
0.0024222,0.0019444,0.0018773,0.00060251,0
0.0019444,0.0018773,0.00060251,0.00078739,0
0.0018773,0.00060251,0.00078739,0.0026909,0
0.00060251,0.00078739,0.0026909,0.0029177,0
0.00078739,0.0026909,0.0029177,0.0015378,0
0.0026909,0.0029177,0.0015378,0.0017492,0
0.0029177,0.0015378,0.0017492,0.00217,0
0.0015378,0.0017492,0.00217,0.0019668,0
0.0017492,0.00217,0.0019668,0.0017879,0
0.00217,0.0019668,0.0017879,0.0021817,0
0.0019668,0.0017879,0.0021817,0.0024969,0
0.0017879,0.0021817,0.0024969,0.0040291,0
0.0021817,0.0024969,0.0040291,0.0053135,0
0.0024969,0.0040291,0.0053135,0.0014684,0
0.0040291,0.0053135,0.0014684,3.64e+09,0
0.0053135,0.0014684,3.64e+09,0.0015771,0
0.0014684,3.64e+09,0.0015771,0.0016058,0
3.64e+09,0.0015771,0.0016058,0.0014243,0
0.0015771,0.0016058,0.0014243,0.0018325,0
0.0016058,0.0014243,0.0018325,0.0023524,0
0.0014243,0.0018325,0.0023524,0.0019833,0
0.0018325,0.0023524,0.0019833,0.0024827,0
0.0023524,0.0019833,0.0024827,0.0029697,0
0.0019833,0.0024827,0.0029697,0.0026297,0
0.0024827,0.0029697,0.0026297,0.0030997,0
0.0029697,0.0026297,0.0030997,0.0036555,0
0.0026297,0.0030997,0.0036555,0.0016151,0
0.0030997,0.0036555,0.0016151,0.00064896,0
0.0036555,0.0016151,0.00064896,0.0023352,0
0.0016151,0.00064896,0.0023352,0.0031782,0
0.00064896,0.0023352,0.0031782,0.0022088,0
0.0023352,0.0031782,0.0022088,0.0010249,0
0.0031782,0.0022088,0.0010249,0.0022613,0
0.0022088,0.0010249,0.0022613,0.0030527,0
0.0010249,0.0022613,0.0030527,0.0026834,0
0.0022613,0.0030527,0.0026834,0.0029505,0
0.0030527,0.0026834,0.0029505,0.0025791,0
0.0026834,0.0029505,0.0025791,0.001832,0
0.0029505,0.0025791,0.001832,0.0027868,0
0.0025791,0.001832,0.0027868,0.002397,0
0.001832,0.0027868,0.002397,0.0010168,0
0.0027868,0.002397,0.0010168,0.0022368,0
0.002397,0.0010168,0.0022368,0.0032788,0
0.0010168,0.0022368,0.0032788,0.0022251,0
0.0022368,0.0032788,0.0022251,0.0010923,0
0.0032788,0.0022251,0.0010923,0.0022796,0
0.0022251,0.0010923,0.0022796,0.0031698,0
0.0010923,0.0022796,0.0031698,0.002581,0
0.0022796,0.0031698,0.002581,0.0018344,0
0.0031698,0.002581,0.0018344,0.0014677,0
0.002581,0.0018344,0.0014677,0.0017312,0
0.0018344,0.0014677,0.0017312,0.0013791,0
0.0014677,0.0017312,0.0013791,0.00059253,0
0.0017312,0.0013791,0.00059253,0.0016513,0
0.0013791,0.00059253,0.0016513,0.0025646,0
0.00059253,0.0016513,0.0025646,0.0020446,0
0.0016513,0.0025646,0.0020446,0.0026323,0
0.0025646,0.0020446,0.0026323,0.0030679,0
0.0020446,0.0026323,0.0030679,0.0028307,0
0.0026323,0.0030679,0.0028307,0.001566,0
0.0030679,0.0028307,0.001566,0.00080271,0
0.0028307,0.001566,0.00080271,0.0012129,0
0.001566,0.00080271,0.0012129,0.00091472,0
0.00080271,0.0012129,0.00091472,0.0014671,0
0.0012129,0.00091472,0.0014671,0.0018888,0
0.00091472,0.0014671,0.0018888,0.0018495,0
0.0014671,0.0018888,0.0018495,0.0017178,0
0.0018888,0.0018495,0.0017178,0.0007806,0
0.0018495,0.0017178,0.0007806,0.0022312,0
0.0017178,0.0007806,0.0022312,0.005481,0
0.0007806,0.0022312,0.005481,0.0043612,0
0.0022312,0.005481,0.0043612,0.0014442,0
0.005481,0.0043612,0.0014442,0.0018067,0
0.0043612,0.0014442,0.0018067,0.0024323,0
0.0014442,0.0018067,0.0024323,0.0021358,0
0.0018067,0.0024323,0.0021358,0.0026456,0
0.0024323,0.0021358,0.0026456,0.003349,0
0.0021358,0.0026456,0.003349,0.0027031,0
0.0026456,0.003349,0.0027031,0.0025904,0
0.003349,0.0027031,0.0025904,0.0038665,0
0.0027031,0.0025904,0.0038665,0.0037737,0
0.0025904,0.0038665,0.0037737,0.0015235,0
0.0038665,0.0037737,0.0015235,0.0021024,0
0.0037737,0.0015235,0.0021024,0.0045638,0
0.0015235,0.0021024,0.0045638,0.0035046,0
0.0021024,0.0045638,0.0035046,0.0027814,0
0.0045638,0.0035046,0.0027814,0.0030729,0
0.0035046,0.0027814,0.0030729,0.0032405,0
0.0027814,0.0030729,0.0032405,0.0042781,0
0.0030729,0.0032405,0.0042781,0.0045118,0
0.0032405,0.0042781,0.0045118,0.0045877,0
0.0042781,0.0045118,0.0045877,0.0043507,0
0.0045118,0.0045877,0.0043507,0.0035921,0
0.0045877,0.0043507,0.0035921,0.0046023,0
0.0043507,0.0035921,0.0046023,0.0042028,0
0.0035921,0.0046023,0.0042028,0.0029062,0
0.0046023,0.0042028,0.0029062,0.0039863,0
0.0042028,0.0029062,0.0039863,0.0038546,0
0.0029062,0.0039863,0.0038546,0.0032006,0
0.0039863,0.0038546,0.0032006,0.0036624,0
0.0038546,0.0032006,0.0036624,0.0045563,0
0.0032006,0.0036624,0.0045563,0.004632,0
0.0036624,0.0045563,0.004632,0.0034711,0
0.0045563,0.004632,0.0034711,0.0035082,0
0.004632,0.0034711,0.0035082,0.0044618,0
0.0034711,0.0035082,0.0044618,0.0046943,0
0.0035082,0.0044618,0.0046943,0.0044811,0
0.0044618,0.0046943,0.0044811,0.0046823,0
0.0046943,0.0044811,0.0046823,0.0041371,0
0.0044811,0.0046823,0.0041371,0.0037232,0
0.0046823,0.0041371,0.0037232,0.0052127,0
0.0041371,0.0037232,0.0052127,0.0058094,0
0.0037232,0.0052127,0.0058094,0.0039198,0
0.0052127,0.0058094,0.0039198,0.0022091,0
0.0058094,0.0039198,0.0022091,0.0024653,0
0.0039198,0.0022091,0.0024653,0.0031525,0
