0.13195,0.13067,0.13195,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195
0.13067,0.13195,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067
0.13195,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195
0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195
0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195
0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195
0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067
0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195
0.13195,0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323
0.13195,0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195
0.13067,0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195
0.13195,0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195
0.13067,0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067
0.13195,0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195
0.13195,0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067
0.13195,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452
0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323
0.13067,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195
0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195
0.13323,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323
0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195
0.13195,0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195
0.13195,0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323
0.13067,0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067
0.13195,0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358
0.13067,0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452
0.13452,0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195
0.13323,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358
0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708
0.13195,0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195
0.13323,0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323
0.13195,0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195
0.13195,0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195
0.13323,0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195
0.13067,0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067
0.1358,0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323
0.13452,0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067
0.13195,0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195
0.1358,0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067
0.13708,0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195
0.13195,0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195
0.13323,0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323
0.13195,0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195
0.13195,0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195
0.13195,0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323
0.13067,0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323
0.13323,0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323
0.13067,0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323
0.13195,0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358
0.13067,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323
0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358
0.13195,0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358
0.13323,0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195
0.13195,0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452
0.13195,0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452
0.13323,0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195
0.13323,0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323
0.13323,0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323
0.13323,0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195
0.1358,0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323
0.13323,0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067
0.1358,0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195
0.1358,0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195
0.13195,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452
0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323
0.13452,0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195
0.13195,0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195
0.13323,0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323
0.13323,0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939
0.13195,0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067
0.13323,0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323
0.13067,0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067
0.13195,0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195
0.13195,0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195
0.13452,0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323
0.13323,0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358
0.13195,0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358
0.13195,0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323
0.13323,0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452
0.12939,0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323
0.13067,0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323
0.13323,0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323
0.13067,0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452
0.13195,0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323
0.13195,0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323
0.13323,0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452
0.1358,0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323
0.1358,0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323
0.13323,0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323
0.13452,0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195
0.13323,0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323
0.13323,0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452
0.13323,0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452
0.13452,0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452
0.13323,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452
0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323
0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452
0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323
0.13323,0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323
0.13323,0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323
0.13195,0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195
0.13323,0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323
0.13452,0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323
0.13452,0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323
0.13452,0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323
0.13452,0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195
0.13323,0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323
0.13452,0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452
0.13323,0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067
0.13323,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452
0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195
0.13195,0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195
0.13323,0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195
0.13323,0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195
0.13323,0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323
0.13323,0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323
0.13195,0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195
0.13323,0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067
0.13452,0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195
0.13067,0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452
0.13452,0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067
0.13195,0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323
0.13195,0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323
0.13195,0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195
0.13195,0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323
0.13323,0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708
0.13323,0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323
0.13195,0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323
0.13067,0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195
0.13195,0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195
0.13452,0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323
0.13067,0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323
0.13323,0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452
0.13323,0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452
0.13195,0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195
0.13323,0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323
0.13708,0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323
0.13323,0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195
0.13323,0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358
0.13195,0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195
0.13195,0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452
0.13323,0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323
0.13323,0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323
0.13452,0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452
0.13452,0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323
0.13195,0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708
0.13323,0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323
0.13323,0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195
0.13195,0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939
0.1358,0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195
0.13195,0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323
0.13452,0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323
0.13323,0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195
0.13323,0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195
0.13452,0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323
0.13323,0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195
0.13708,0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067
0.13323,0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067
0.13195,0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067
0.12939,0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067
0.13195,0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195
0.13323,0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067
0.13323,0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323
0.13195,0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195
0.13195,0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067
0.13323,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195
0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323
0.13067,0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195
0.13067,0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195
0.13067,0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452
0.13067,0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067
0.13195,0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195
0.13067,0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067
0.13323,0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195
0.13195,0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358
0.13067,0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195
0.13195,0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195
0.13323,0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195
0.13195,0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067
0.13195,0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195
0.13452,0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195
0.13067,0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067
0.13195,0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195
0.13067,0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195
0.13195,0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323
0.1358,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358
0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067
0.13195,0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323
0.13195,0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323
0.13067,0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195
0.13195,0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323
0.13195,0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195
0.13067,0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323
0.13195,0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452
0.13195,0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323
0.13323,0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452
0.1358,0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195
0.13067,0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067
0.13323,0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195
0.13323,0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195
0.13195,0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195
0.13323,0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067
0.13195,0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195
0.13323,0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195
0.13452,0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195
0.13323,0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067
0.13452,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195
0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067
0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067
0.13195,0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067
0.13195,0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067
0.13195,0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195
0.13067,0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195
0.13195,0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195
0.13195,0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323
0.13195,0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195
0.13067,0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195
0.13195,0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323
0.13067,0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452
0.13067,0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195
0.13067,0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323
0.13067,0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195
0.13195,0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323
0.13195,0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323
0.13195,0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323
0.13323,0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323
0.13195,0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323
0.13195,0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323
0.13323,0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323,0.12939
0.13452,0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323,0.12939,0.13195
0.13195,0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323,0.12939,0.13195,0.13195
0.13323,0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323,0.12939,0.13195,0.13195,0.13195
0.13195,0.13323,0.13323,0.13323,0.13323,0.13323,0.13323,0.12939,0.13195,0.13195,0.13195,0.13195
